2019-04-25 08:16:34,932 [10] INFO datalogger,  31.76266 , 31.82858 , 30, 4.392741 , -130.0826 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.600562, ,0, 0.1121521, 20.15533, ,0.0002012234,21.78778, 35.87146, 34.61304, 0.03
2019-04-25 08:16:35,432 [8] INFO datalogger,  31.76266 , 31.82858 , 30, 4.392741 , -130.0826 , 299, 300, 110, 30, -0.0001666667, 3.5, 3.600779, ,0, 0.1121521, 20.15533, ,0.0002012234,21.78472, 35.8684, 34.61914, 0.03
2019-04-25 08:16:35,946 [9] INFO datalogger,  31.76944 , 31.84091 , 30, 4.392741 , -130.0424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.599914, ,0, 0.1159668, 20.15533, ,0.0002012234,21.79083, 35.92944, 34.61304, 0.03
2019-04-25 08:16:36,476 [8] INFO datalogger,  31.76944 , 31.84091 , 30, 4.390579 , -130.0424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.599914, ,0, 0.1121521, 20.15533, ,0.0002012234,21.79083, 35.92944, 34.60083, 0.03
2019-04-25 08:16:36,959 [9] INFO datalogger,  31.76944 , 31.84091 , 30, 4.390579 , -130.0424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.599697, ,0, 0.1121521, 20.15438, ,0.0002012234,21.79083, 35.98743, 34.58862, 0.03
2019-04-25 08:16:37,459 [8] INFO datalogger,  31.76944 , 31.84091 , 30, 4.390579 , -130.0424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.599914, ,0, 0.1121521, 20.15438, ,0.0002012234,21.77557, 35.99048, 34.57642, 0.03
2019-04-25 08:16:37,973 [10] INFO datalogger,  31.76944 , 31.84091 , 30, 4.390579 , -130.0424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.60013, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 36.03015, 34.60083, 0.03
2019-04-25 08:16:38,474 [9] INFO datalogger,  31.77924 , 31.84946 , 30, 4.395317 , -129.4234 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.599697, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78167, 36.02405, 34.57642, 0.03
2019-04-25 08:16:38,996 [8] INFO datalogger,  31.77924 , 31.84946 , 30, 4.395317 , -129.4234 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.599697, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 36.06372, 34.59473, 0.03
2019-04-25 08:16:39,488 [10] INFO datalogger,  31.77924 , 31.84946 , 30, 4.395317 , -129.4234 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.598832, ,0, 0.1045227, 20.15247, ,0.0002012234,21.79388, 36.07288, 34.58862, 0.03
2019-04-25 08:16:40,002 [9] INFO datalogger,  31.77924 , 31.85596 , 30, 4.395317 , -129.0176 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.599049, ,0, 0.1121521, 20.15533, ,0.0002012234,21.77251, 36.08814, 34.55811, 0.03
2019-04-25 08:16:40,502 [8] INFO datalogger,  31.78748 , 31.85596 , 30, 4.396569 , -129.0176 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.598832, ,0, 0.1083374, 20.15629, ,0.0002012234,21.78167, 36.08814, 34.59473, 0.03
2019-04-25 08:16:41,016 [9] INFO datalogger,  31.78748 , 31.85596 , 30, 4.396569 , -129.0176 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.598832, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78472, 36.1095, 34.55811, 0.03
2019-04-25 08:16:41,516 [8] INFO datalogger,  31.78748 , 31.85596 , 30, 4.396569 , -129.0176 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.598616, ,0, 0.1083374, 20.15533, ,0.0002012234,21.79083, 36.11255, 34.55811, 0.03
2019-04-25 08:16:42,030 [10] INFO datalogger,  31.78748 , 31.85971 , 30, 4.396569 , -129.0243 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.598616, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 36.12171, 34.58862, 0.03
2019-04-25 08:16:42,530 [8] INFO datalogger,  31.79364 , 31.85971 , 30, 4.394892 , -129.0243 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.5984, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78167, 36.12171, 34.57642, 0.03
2019-04-25 08:16:43,044 [9] INFO datalogger,  31.79364 , 31.85971 , 30, 4.394892 , -129.0243 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.597751, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78472, 36.14307, 34.57031, 0.03
2019-04-25 08:16:43,544 [8] INFO datalogger,  31.79364 , 31.85971 , 30, 4.394892 , -129.0243 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.597751, ,0, 0.1083374, 20.15629, ,0.0002012234,21.78167, 36.13391, 34.57642, 0.03
2019-04-25 08:16:44,058 [10] INFO datalogger,  31.79364 , 31.85971 , 30, 4.395829 , -129.0243 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.597535, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78167, 36.18274, 34.57031, 0.03
2019-04-25 08:16:44,558 [8] INFO datalogger,  31.79947 , 31.86417 , 30, 4.395829 , -129.8001 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.597102, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78167, 36.18885, 34.55811, 0.03
2019-04-25 08:16:45,072 [9] INFO datalogger,  31.79947 , 31.86417 , 30, 4.395829 , -129.8001 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.596886, ,0, 0.1121521, 20.15533, ,0.0002012234,21.78167, 36.23158, 34.57031, 0.03
2019-04-25 08:16:45,572 [10] INFO datalogger,  31.79947 , 31.86417 , 30, 4.395829 , -129.8001 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.597102, ,0, 0.1083374, 20.15533, ,0.0002012234,21.79083, 36.23463, 34.53979, 0.03
2019-04-25 08:16:46,088 [8] INFO datalogger,  31.80246 , 31.8688 , 30, 4.398151 , -129.6304 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.596453, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78778, 36.28651, 34.53979, 0.03
2019-04-25 08:16:46,586 [10] INFO datalogger,  31.80246 , 31.8688 , 30, 4.398151 , -129.6304 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.59667, ,0, 0.1083374, 20.15533, ,0.0002012234,21.77251, 36.28345, 34.53369, 0.03
2019-04-25 08:16:47,100 [9] INFO datalogger,  31.80246 , 31.8688 , 30, 4.398151 , -129.6304 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.596886, ,0, 0.1083374, 20.15533, ,0.0002012234,21.79083, 36.34755, 34.552, 0.03
2019-04-25 08:16:47,600 [8] INFO datalogger,  31.81448 , 31.8688 , 30, 4.398151 , -129.6304 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.596453, ,0, 0.1083374, 20.15533, ,0.0002012234,21.78778, 36.34449, 34.53979, 0.03
2019-04-25 08:16:48,114 [9] INFO datalogger,  31.81448 , 31.8707 , 30, 4.399316 , -129.6304 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.596237, ,0, 0.1045227, 20.15533, ,0.0002012234,21.78472, 36.36891, 34.53369, 0.03
2019-04-25 08:16:48,616 [8] INFO datalogger,  31.81448 , 31.8707 , 30, 4.399316 , -129.5031 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.595805, ,0, 0.1083374, 20.15533, ,0.0002012234,21.78778, 36.35975, 34.51538, 0.03
2019-04-25 08:16:49,128 [10] INFO datalogger,  31.81448 , 31.8707 , 30, 4.399316 , -129.5031 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.59667, ,0, 0.1045227, 20.15438, ,0.0002012234,21.78778, 36.36586, 34.52759, 0.03
2019-04-25 08:16:49,628 [9] INFO datalogger,  31.81448 , 31.8707 , 30, 4.399316 , -129.5031 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.596237, ,0, 0.1121521, 20.15533, ,0.0002012234,21.78778, 36.37501, 34.52759, 0.03
2019-04-25 08:16:50,142 [10] INFO datalogger,  31.82462 , 31.87241 , 30, 4.397731 , -129.91 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.595805, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78778, 36.37501, 34.52759, 0.03
2019-04-25 08:16:50,642 [8] INFO datalogger,  31.82462 , 31.87241 , 30, 4.397731 , -129.91 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.595805, ,0, 0.1159668, 20.15438, ,0.0002012234,21.79083, 36.36586, 34.52759, 0.03
2019-04-25 08:16:51,175 [9] INFO datalogger,  31.82462 , 31.87241 , 30, 4.397731 , -129.91 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.595588, ,0, 0.1121521, 20.15533, ,0.0002012234,21.78778, 36.36586, 34.53369, 0.03
2019-04-25 08:16:51,656 [8] INFO datalogger,  31.8262 , 31.87241 , 30, 4.396021 , -129.842 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.595588, ,0, 0.1045227, 20.15247, ,0.0002012234,21.78167, 36.36891, 34.53369, 0.03
2019-04-25 08:16:52,170 [9] INFO datalogger,  31.8262 , 31.87491 , 30, 4.396021 , -129.842 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.595805, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78778, 36.35975, 34.52759, 0.03
2019-04-25 08:16:52,670 [10] INFO datalogger,  31.8262 , 31.87491 , 30, 4.396021 , -129.842 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.59494, ,0, 0.1083374, 20.15533, ,0.0002012234,21.78472, 36.36586, 34.53979, 0.03
2019-04-25 08:16:53,184 [8] INFO datalogger,  31.8262 , 31.87491 , 30, 4.396021 , -129.842 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.59494, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78472, 36.35365, 34.53979, 0.03
2019-04-25 08:16:53,714 [9] INFO datalogger,  31.83139 , 31.87491 , 30, 4.395914 , -129.842 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.594507, ,0, 0.1083374, 20.15438, ,0.0002012234,21.77557, 36.34449, 34.53979, 0.03
2019-04-25 08:16:54,198 [10] INFO datalogger,  31.83139 , 31.88046 , 30, 4.395914 , -130.2122 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.593858, ,0, 0.1121521, 20.15533, ,0.0002012234,21.77557, 36.34144, 34.53979, 0.03
2019-04-25 08:16:54,698 [8] INFO datalogger,  31.83139 , 31.88046 , 30, 4.395914 , -130.2122 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.594074, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78778, 36.3506, 34.52759, 0.03
2019-04-25 08:16:55,215 [10] INFO datalogger,  31.83139 , 31.88046 , 30, 4.395914 , -130.2122 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.594507, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78472, 36.32313, 34.52759, 0.03
2019-04-25 08:16:55,713 [8] INFO datalogger,  31.83743 , 31.88046 , 30, 4.398489 , -130.5443 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.594074, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78472, 36.32924, 34.52759, 0.03
2019-04-25 08:16:56,256 [10] INFO datalogger,  31.83743 , 31.88382 , 30, 4.398489 , -130.5443 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.59321, ,0, 0.1045227, 20.15057, ,0.0002012234,21.79083, 36.30177, 34.53369, 0.03
2019-04-25 08:16:56,727 [8] INFO datalogger,  31.83743 , 31.88382 , 30, 4.398489 , -130.5443 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.59321, ,0, 0.1121521, 20.15533, ,0.0002012234,21.78472, 36.2743, 34.53369, 0.03
2019-04-25 08:16:57,240 [10] INFO datalogger,  31.83743 , 31.88382 , 30, 4.402256 , -130.5443 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.593642, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78167, 36.27125, 34.51538, 0.03
2019-04-25 08:16:57,740 [8] INFO datalogger,  31.85245 , 31.88449 , 30, 4.402256 , -130.5443 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.593858, ,0, 0.1083374, 20.15438, ,0.0002012234,21.77251, 36.26209, 34.52759, 0.03
2019-04-25 08:16:58,254 [9] INFO datalogger,  31.85245 , 31.88449 , 30, 4.402256 , -129.9709 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.593642, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78778, 36.23158, 34.51538, 0.03
2019-04-25 08:16:58,769 [10] INFO datalogger,  31.85245 , 31.88449 , 30, 4.402256 , -129.9709 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.592777, ,0, 0.1159668, 20.15533, ,0.0002012234,21.79083, 36.20411, 34.48486, 0.03
2019-04-25 08:16:59,269 [8] INFO datalogger,  31.86356 , 31.88449 , 30, 4.402256 , -129.9709 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.592993, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78778, 36.19801, 34.47266, 0.03
2019-04-25 08:16:59,783 [10] INFO datalogger,  31.86356 , 31.88748 , 30, 4.404148 , -129.0248 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.592777, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 36.17359, 34.47266, 0.03
2019-04-25 08:17:00,283 [8] INFO datalogger,  31.86356 , 31.88748 , 30, 4.404148 , -129.0248 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.592777, ,0, 0.1045227, 20.15438, ,0.0002012234,21.78778, 36.18885, 34.47266, 0.03
2019-04-25 08:17:00,798 [10] INFO datalogger,  31.86356 , 31.88748 , 30, 4.404148 , -129.0248 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.591696, ,0, 0.1083374, 20.15533, ,0.0002012234,21.78778, 36.17054, 34.47266, 0.03
2019-04-25 08:17:01,297 [8] INFO datalogger,  31.86655 , 31.88748 , 30, 4.403514 , -129.0248 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.592345, ,0, 0.1121521, 20.15438, ,0.0002012234,21.77557, 36.14612, 34.43604, 0.03
2019-04-25 08:17:01,811 [10] INFO datalogger,  31.86655 , 31.89063 , 30, 4.403514 , -129.6779 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.592777, ,0, 0.1083374, 20.15247, ,0.0002012234,21.79083, 36.13391, 34.42383, 0.03
2019-04-25 08:17:02,311 [8] INFO datalogger,  31.86655 , 31.89063 , 30, 4.403514 , -129.6779 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.591912, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78778, 36.13086, 34.42993, 0.03
2019-04-25 08:17:02,825 [10] INFO datalogger,  31.86655 , 31.89063 , 30, 4.403514 , -129.6779 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.591912, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78472, 36.12781, 34.41162, 0.03
2019-04-25 08:17:03,325 [8] INFO datalogger,  31.87286 , 31.89063 , 30, 4.403629 , -129.6779 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.591479, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 36.11255, 34.42993, 0.03
2019-04-25 08:17:03,839 [10] INFO datalogger,  31.87286 , 31.89301 , 30, 4.403629 , -130.1434 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.591479, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78472, 36.1156, 34.42383, 0.03
2019-04-25 08:17:04,339 [9] INFO datalogger,  31.87286 , 31.89301 , 30, 4.403629 , -130.1434 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.591047, ,0, 0.1083374, 20.15152, ,0.0002012234,21.78472, 36.12476, 34.39331, 0.03
2019-04-25 08:17:04,853 [8] INFO datalogger,  31.87619 , 31.89301 , 30, 4.402834 , -130.1434 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.590831, ,0, 0.1045227, 20.15438, ,0.0002012234,21.78472, 36.11866, 34.39331, 0.03
2019-04-25 08:17:05,353 [9] INFO datalogger,  31.87619 , 31.89301 , 30, 4.402834 , -129.9017 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.590614, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78167, 36.1156, 34.41162, 0.03
2019-04-25 08:17:05,869 [9] INFO datalogger,  31.87619 , 31.89682 , 30, 4.402834 , -129.9017 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.590614, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 36.10645, 34.41162, 0.03
2019-04-25 08:17:06,367 [8] INFO datalogger,  31.87619 , 31.89682 , 30, 4.402834 , -129.9017 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.590398, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78167, 36.09424, 34.38721, 0.03
2019-04-25 08:17:06,881 [10] INFO datalogger,  31.87714 , 31.89682 , 30, 4.399352 , -129.9017 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.590182, ,0, 0.1083374, 20.15247, ,0.0002012234,21.79083, 36.09119, 34.38721, 0.03
2019-04-25 08:17:07,381 [9] INFO datalogger,  31.87714 , 31.90012 , 30, 4.399352 , -129.9017 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.590614, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 36.09119, 34.3689, 0.03
2019-04-25 08:17:07,895 [8] INFO datalogger,  31.87714 , 31.90012 , 30, 4.399352 , -129.5064 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.590614, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78167, 36.06372, 34.38721, 0.03
2019-04-25 08:17:08,396 [10] INFO datalogger,  31.87714 , 31.90012 , 30, 4.399352 , -129.5064 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.589749, ,0, 0.1121521, 20.15533, ,0.0002012234,21.79388, 36.06983, 34.38721, 0.03
2019-04-25 08:17:08,909 [9] INFO datalogger,  31.87857 , 31.90012 , 30, 4.398658 , -129.5064 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.589966, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78778, 35.98743, 34.39331, 0.03
2019-04-25 08:17:09,409 [8] INFO datalogger,  31.87857 , 31.90262 , 30, 4.398658 , -129.6454 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.589533, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78778, 35.98743, 34.3811, 0.03
2019-04-25 08:17:09,923 [10] INFO datalogger,  31.87857 , 31.90262 , 30, 4.398658 , -129.6454 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.589533, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 35.92639, 34.3689, 0.03
2019-04-25 08:17:10,423 [8] INFO datalogger,  31.87857 , 31.90262 , 30, 4.400175 , -129.6454 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.589749, ,0, 0.1045227, 20.15438, ,0.0002012234,21.79083, 35.92944, 34.3689, 0.03
2019-04-25 08:17:10,965 [10] INFO datalogger,  31.88034 , 31.90262 , 30, 4.400175 , -129.6454 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.588452, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78472, 35.88671, 34.3811, 0.03
2019-04-25 08:17:11,437 [9] INFO datalogger,  31.88034 , 31.90646 , 30, 4.400175 , -129.6114 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.589101, ,0, 0.1121521, 20.15438, ,0.0002012234,21.78778, 35.88061, 34.36279, 0.03
2019-04-25 08:17:11,951 [8] INFO datalogger,  31.88034 , 31.90646 , 30, 4.400175 , -129.6114 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.588884, ,0, 0.1045227, 20.15247, ,0.0002012234,21.78472, 35.88366, 34.38721, 0.03
2019-04-25 08:17:12,451 [9] INFO datalogger,  31.88284 , 31.90646 , 30, 4.400175 , -129.6114 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.588452, ,0, 0.1083374, 20.15533, ,0.0002012234,21.78472, 35.88061, 34.3689, 0.03
2019-04-25 08:17:12,965 [10] INFO datalogger,  31.88284 , 31.90646 , 30, 4.402069 , -129.6114 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.588452, ,0, 0.1083374, 20.15438, ,0.0002012234,21.76946, 35.88671, 34.38721, 0.03
2019-04-25 08:17:13,496 [8] INFO datalogger,  31.88284 , 31.91013 , 30, 4.402069 , -129.424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.588019, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78778, 35.87451, 34.3689, 0.03
2019-04-25 08:17:13,979 [9] INFO datalogger,  31.88284 , 31.91013 , 30, 4.402069 , -129.424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.588235, ,0, 0.1083374, 20.15533, ,0.0002012234,21.79083, 35.89892, 34.3689, 0.03
2019-04-25 08:17:14,479 [8] INFO datalogger,  31.88477 , 31.91013 , 30, 4.405925 , -129.424 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.588235, ,0, 0.1045227, 20.15438, ,0.0002012234,21.78472, 35.89892, 34.3811, 0.03
2019-04-25 08:17:14,993 [9] INFO datalogger,  31.88477 , 31.91013 , 30, 4.405925 , -130.3159 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.587154, ,0, 0.1083374, 20.15152, ,0.0002012234,21.76946, 35.88671, 34.3689, 0.03
2019-04-25 08:17:15,493 [8] INFO datalogger,  31.88477 , 31.91409 , 30, 4.405925 , -130.3159 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.587587, ,0, 0.1045227, 20.15247, ,0.0002012234,21.78472, 35.89282, 34.35059, 0.03
2019-04-25 08:17:16,021 [9] INFO datalogger,  31.88477 , 31.91409 , 30, 4.405925 , -130.3159 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.587587, ,0, 0.1121521, 20.15533, ,0.0002012234,21.77251, 35.89892, 34.3811, 0.03
2019-04-25 08:17:16,507 [10] INFO datalogger,  31.88684 , 31.91409 , 30, 4.404455 , -130.3159 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.586722, ,0, 0.1045227, 20.15438, ,0.0002012234,21.77557, 35.90197, 34.3811, 0.03
2019-04-25 08:17:17,021 [8] INFO datalogger,  31.88684 , 31.91788 , 30, 4.404455 , -130.3159 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.586722, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78167, 35.90808, 34.3689, 0.03
2019-04-25 08:17:17,521 [10] INFO datalogger,  31.88684 , 31.91788 , 30, 4.404455 , -130.8445 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.586938, ,0, 0.1083374, 20.15438, ,0.0002012234,21.77251, 35.90808, 34.34448, 0.03
2019-04-25 08:17:18,035 [9] INFO datalogger,  31.89078 , 31.91788 , 30, 4.399232 , -130.8445 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.586289, ,0, 0.1045227, 20.15438, ,0.0002012234,21.76946, 35.90503, 34.35059, 0.03
2019-04-25 08:17:18,535 [8] INFO datalogger,  31.89078 , 31.91788 , 30, 4.399232 , -130.8445 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.586505, ,0, 0.1045227, 20.15247, ,0.0002012234,21.78167, 35.90503, 34.3689, 0.03
2019-04-25 08:17:19,049 [10] INFO datalogger,  31.89078 , 31.91788 , 30, 4.399232 , -130.8445 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.586289, ,0, 0.1083374, 20.15247, ,0.0002012234,21.78167, 35.87756, 34.36279, 0.03
2019-04-25 08:17:19,549 [9] INFO datalogger,  31.89078 , 31.92264 , 30, 4.399232 , -130.0608 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.586073, ,0, 0.1083374, 20.15533, ,0.0002012234,21.77251, 35.87756, 34.36279, 0.03
2019-04-25 08:17:20,063 [8] INFO datalogger,  31.89078 , 31.92264 , 30, 4.399184 , -130.0608 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.585856, ,0, 0.1083374, 20.15247, ,0.0002012234,21.77251, 35.82873, 34.35059, 0.03
2019-04-25 08:17:20,564 [9] INFO datalogger,  31.89047 , 31.92264 , 30, 4.399184 , -130.0608 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.585856, ,0, 0.1045227, 20.15438, ,0.0002012234,21.77251, 35.83178, 34.35059, 0.03
2019-04-25 08:17:21,077 [10] INFO datalogger,  31.89047 , 31.92264 , 30, 4.399184 , -130.0608 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.585856, ,0, 0.1083374, 20.15247, ,0.0002012234,21.76946, 35.76769, 34.35059, 0.03
2019-04-25 08:17:21,577 [8] INFO datalogger,  31.89047 , 31.92691 , 30, 4.399184 , -130.0787 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.585856, ,0, 0.1083374, 20.15533, ,0.0002012234,21.77251, 35.76464, 34.33228, 0.03
2019-04-25 08:17:22,091 [9] INFO datalogger,  31.89157 , 31.92691 , 30, 4.402897 , -130.0787 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.584991, ,0, 0.1045227, 20.15247, ,0.0002012234,21.77251, 35.68224, 34.35059, 0.03
2019-04-25 08:17:22,591 [10] INFO datalogger,  31.89157 , 31.92691 , 30, 4.402897 , -130.0787 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.584775, ,0, 0.1083374, 20.15247, ,0.0002012234,21.76946, 35.6914, 34.34448, 0.03
2019-04-25 08:17:23,106 [8] INFO datalogger,  31.89157 , 31.92996 , 30, 4.402897 , -130.0787 , 299, 300, 110, 30, -0.0001666667, 3.5, 3.584991, ,0, 0.1083374, 20.15438, ,0.0002012234,21.77251, 35.61205, 34.32617, 0.03
2019-04-25 08:17:23,607 [9] INFO datalogger,  31.89157 , 31.92996 , 30, 4.404366 , -129.9961 , 301, 300, 110, 30, -0.0001666667, 3.5, 3.584559, ,0, 0.1083374, 20.15533, ,0.0002012234,21.78167, 35.6212, 34.33228, 0.03
2019-04-25 08:17:24,119 [8] INFO datalogger,  31.89413 , 31.92996 , 30, 4.404366 , -129.9961 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.584559, ,0, 0.1121521, 20.15438, ,0.0002012234,21.77557, 35.5327, 34.33228, 0.03
2019-04-25 08:17:24,619 [10] INFO datalogger,  31.89413 , 31.92996 , 30, 4.404366 , -129.9961 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.584559, ,0, 0.1045227, 20.15247, ,0.0002012234,21.77557, 35.5266, 34.34448, 0.03
2019-04-25 08:17:25,133 [8] INFO datalogger,  31.89413 , 31.92996 , 30, 4.404366 , -129.1738 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.584126, ,0, 0.1045227, 20.15533, ,0.0002012234,21.77251, 35.50829, 34.30176, 0.03
2019-04-25 08:17:25,634 [10] INFO datalogger,  31.89395 , 31.9368 , 30, 4.404366 , -129.1738 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.58391, ,0, 0.1045227, 20.15438, ,0.0002012234,21.77251, 35.51134, 34.30786, 0.03
2019-04-25 08:17:26,147 [9] INFO datalogger,  31.89395 , 31.9368 , 30, 4.404466 , -129.1738 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.584126, ,0, 0.1083374, 20.15438, ,0.0002012234,21.76946, 35.50829, 34.30176, 0.03
2019-04-25 08:17:26,647 [8] INFO datalogger,  31.89395 , 31.9368 , 30, 4.404466 , -129.1738 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.584126, ,0, 0.1083374, 20.15438, ,0.0002012234,21.78472, 35.50218, 34.30786, 0.03
