11:56:31	129.8377	129.8377	27.91894	119.8425	0.3
11:56:31	129.8377	129.8377	27.922	119.8242	0.3
11:56:32	129.8377	129.8377	27.92505	119.8181	0.3
11:56:32	129.8377	129.8377	27.9281	119.7693	0.3
11:56:33	129.8377	129.8377	27.93115	119.7632	0.3
11:56:33	129.8377	129.8377	27.91589	119.7266	0.3
11:56:34	129.8377	129.8377	27.9281	119.7388	0.3
11:56:34	129.8377	129.8377	27.9281	119.7021	0.3
11:56:35	129.8377	129.8377	27.922	119.6655	0.3
11:56:35	129.8377	129.8377	27.922	119.6411	0.3
11:56:36	129.8377	129.8377	27.9281	119.6228	0.3
11:56:36	129.8377	129.8377	27.92505	119.5618	0.3
11:56:37	129.8377	129.8377	27.91894	119.574	0.3
11:56:37	129.8377	129.8377	27.91284	119.5374	0.3
11:56:38	129.8377	129.8377	27.91894	119.5496	0.3
11:56:38	129.8377	129.8377	27.91589	119.5313	0.3
11:56:39	129.8377	129.8377	27.89758	119.519	0.3
11:56:39	129.8377	129.8377	27.90979	119.4946	0.3
11:56:40	129.8377	129.8377	27.91589	119.4458	0.3
11:56:40	129.8377	129.8377	27.90979	119.4458	0.3
11:56:41	129.8377	129.8377	27.90979	119.4153	0.3
11:56:41	129.8377	129.8377	27.90368	119.4336	0.3
11:56:42	129.8377	129.8377	27.90979	119.3848	0.3
11:56:42	129.8377	129.8377	27.90063	119.3665	0.3
11:56:43	129.8377	129.8377	27.91589	119.3665	0.3
11:56:43	129.8377	129.8377	27.90979	119.3237	0.3
11:56:44	129.8377	129.8377	27.90063	119.2993	0.3
11:56:44	129.8377	129.8377	27.90368	119.2505	0.3
11:56:45	129.8377	129.8377	27.89758	119.22	0.3
11:56:45	129.8377	129.8377	27.90368	119.22	0.3
11:56:46	129.8377	129.8377	27.90063	119.1589	0.3
11:56:46	129.8377	129.8377	27.91894	119.1467	0.3
11:56:47	129.8377	129.8377	27.92505	119.104	0.3
11:56:47	129.8377	129.8377	27.92505	119.0735	0.3
11:56:48	129.8377	129.8377	27.9281	119.0613	0.3
11:56:48	129.8377	129.8377	27.9281	119.0186	0.3
11:56:49	129.8377	129.8377	27.91894	118.9697	0.3
11:56:49	129.8377	129.8377	27.922	118.927	0.3
11:56:50	129.8377	129.8377	27.92505	118.8965	0.3
11:56:50	129.8377	129.8377	27.91894	118.8782	0.3
11:56:51	129.8377	129.8377	27.91589	118.8782	0.3
11:56:51	129.8377	129.8377	27.91894	118.8721	0.3
11:56:52	129.8377	129.8377	27.91589	118.8477	0.3
11:56:52	129.8377	129.8377	27.91894	118.866	0.3
11:56:53	129.8377	129.8377	27.90368	118.8538	0.3
11:56:53	129.8377	129.8377	27.92505	118.811	0.3
11:56:54	129.8377	129.8377	27.93725	118.811	0.3
11:56:54	129.8377	129.8377	27.93115	118.7866	0.3
11:56:55	129.8377	129.8377	27.9342	118.7866	0.3
11:56:55	129.8377	129.8377	27.9342	118.7866	0.3
11:56:56	129.8377	129.8377	27.94946	118.7683	0.3
11:56:56	129.8377	129.8377	27.9342	118.7317	0.3
11:56:57	129.8377	129.8377	27.94336	118.7195	0.3
11:56:57	129.8377	129.8377	27.94031	118.689	0.3
11:56:58	129.8377	129.8377	27.95251	118.7012	0.3
11:56:58	129.8377	129.8377	27.93725	118.6584	0.3
11:56:59	129.8377	129.8377	27.95556	118.6401	0.3
11:56:59	129.8377	129.8377	27.95556	118.6218	0.3
11:57:00	129.8377	129.8377	27.93725	118.6218	0.3
11:57:00	129.8346	129.8377	27.95251	118.6218	0.3
11:57:01	129.8346	129.8377	27.94336	118.6035	0.3
11:57:01	129.8346	129.8377	27.95251	118.6157	0.3
11:57:02	129.8346	129.8377	27.94336	118.6035	0.3
11:57:02	129.8346	129.8377	27.95251	118.5791	0.3
11:57:03	129.8346	129.8377	27.95556	118.5547	0.3
11:57:03	129.8346	129.8377	27.95251	118.5547	0.3
11:57:04	129.8346	129.8377	27.96777	118.5059	0.3
11:57:05	129.8346	129.8377	27.95862	118.5059	0.3
11:57:05	129.8377	129.8377	27.96777	118.5059	0.3
11:57:05	129.8377	129.8377	27.96777	118.5059	0.3
11:57:06	129.8377	129.8377	27.96472	118.4753	0.3
11:57:07	129.8377	129.8377	27.95862	118.4814	0.3
11:57:07	129.8314	129.8377	27.96167	118.4509	0.3
11:57:08	129.8314	129.8377	27.97388	118.4326	0.3
11:57:08	129.8314	129.8377	27.97388	118.4021	0.3
11:57:09	129.8314	129.8377	27.97388	118.3899	0.3
11:57:09	129.8314	129.8377	27.97998	118.396	0.3
11:57:10	129.8314	129.8377	27.96777	118.335	0.3
11:57:10	129.8314	129.8377	27.97693	118.3105	0.3
11:57:11	129.8314	129.8377	27.97693	118.2861	0.3
11:57:11	129.8314	129.8377	27.98303	118.2678	0.3
11:57:12	129.8314	129.8377	27.98608	118.2434	0.3
11:57:12	129.8283	129.8377	27.97693	118.2495	0.3
11:57:13	129.8283	129.8377	27.98303	118.2251	0.3
11:57:13	129.8283	129.8377	27.97388	118.2312	0.3
11:57:14	129.8283	129.8377	27.97083	118.2068	0.3
11:57:14	129.8283	129.8377	27.97998	118.1824	0.3
11:57:15	129.8346	129.8377	27.98608	118.1702	0.3
11:57:15	129.8346	129.8377	27.97388	118.1702	0.3
11:57:16	129.8346	129.8377	27.97998	118.1702	0.3
11:57:16	129.8377	129.8377	27.99524	118.1274	0.3
11:57:17	129.8377	129.8377	27.99219	118.0847	0.3
11:57:17	129.8377	129.8377	27.98303	118.0847	0.3
11:57:18	129.8377	129.8377	27.99219	118.0603	0.3
11:57:18	129.8314	129.8377	27.99829	118.0176	0.3
11:57:19	129.8314	129.8377	27.98608	118.0054	0.3
11:57:19	129.8314	129.8377	27.99219	117.9565	0.3
11:57:20	129.822	129.8377	27.98608	117.9199	0.3
11:57:20	129.822	129.8377	28.00134	117.8833	0.3
11:57:21	129.822	129.8377	28.00134	117.8528	0.3
11:57:21	129.822	129.8377	27.98608	117.8589	0.3
11:57:22	129.8126	129.8377	27.99829	117.8406	0.3
11:57:22	129.8126	129.8377	27.99524	117.8406	0.3
11:57:23	129.8126	129.8377	27.99524	117.8162	0.3
11:57:23	129.8126	129.8377	27.99829	117.8284	0.3
11:57:24	129.8126	129.8346	27.99829	117.8345	0.3
11:57:24	129.8126	129.8346	28.02271	117.7917	0.3
11:57:25	129.8126	129.8346	28.00439	117.7917	0.3
11:57:25	129.8158	129.8346	28.00745	117.7917	0.3
11:57:26	129.8158	129.8346	28.00745	117.7979	0.3
11:57:26	129.8158	129.8346	28.00745	117.7734	0.3
11:57:27	129.8158	129.8346	28.00439	117.7673	0.3
11:57:27	129.8158	129.8377	28.00134	117.7307	0.3
11:57:28	129.8158	129.8377	28.00745	117.7307	0.3
11:57:28	129.8158	129.8377	28.0166	117.7063	0.3
11:57:29	129.8158	129.8377	28.0105	117.6697	0.3
11:57:29	129.8283	129.8377	28.02271	117.6636	0.3
11:57:30	129.8283	129.8377	28.0166	117.627	0.3
11:57:30	129.8283	129.8377	28.0105	117.5903	0.3
11:57:31	129.8283	129.8377	28.00745	117.5598	0.3
11:57:31	129.8283	129.8346	28.0166	117.4988	0.3
11:57:32	129.8314	129.8346	28.02271	117.4683	0.3
11:57:32	129.8314	129.8346	28.02576	117.4805	0.3
11:57:33	129.8314	129.8346	28.03491	117.4438	0.3
11:57:33	129.8314	129.8315	28.02576	117.4011	0.3
11:57:34	129.8064	129.8315	28.03186	117.3767	0.3
11:57:34	129.8064	129.8315	28.0166	117.2974	0.3
11:57:35	129.8064	129.8315	28.04102	117.2546	0.3
11:57:35	129.8001	129.8315	28.03491	117.1753	0.3
11:57:36	129.8001	129.8315	28.04102	117.1753	0.3
11:57:36	129.8001	129.8315	28.04102	117.1509	0.3
11:57:37	129.8001	129.8315	28.04102	117.1509	0.3
11:57:37	129.8001	129.8315	28.04712	117.1265	0.3
11:57:38	129.8001	129.8315	28.05933	117.1326	0.3
11:57:38	129.8001	129.8315	28.05628	117.1326	0.3
11:57:39	129.8001	129.8315	28.05017	117.1265	0.3
11:57:39	129.7938	129.8315	28.05322	117.1143	0.3
11:57:40	129.7938	129.8346	28.05322	117.0837	0.3
11:57:40	129.7938	129.8346	28.05017	117.0654	0.3
11:57:41	129.7938	129.8346	28.06238	117.0349	0.3
11:57:42	129.7938	129.8346	28.06238	117.0044	0.3
11:57:42	129.7813	129.8346	28.08069	116.98	0.3
11:57:43	129.7813	129.8346	28.08069	116.9434	0.3
11:57:43	129.7813	129.8346	28.07764	116.9067	0.3
11:57:44	129.7782	129.8346	28.07764	116.9006	0.3
11:57:44	129.7782	129.8346	28.0929	116.8274	0.3
11:57:45	129.7782	129.8346	28.08985	116.8396	0.3
11:57:45	129.7844	129.8346	28.08985	116.803	0.3
11:57:46	129.7844	129.8314	28.0929	116.7786	0.3
11:57:46	129.7844	129.8314	28.09595	116.7419	0.3
11:57:47	129.7844	129.8314	28.09595	116.7236	0.3
11:57:47	129.7844	129.8314	28.099	116.6931	0.3
11:57:48	129.7844	129.8314	28.0929	116.6809	0.3
11:57:48	129.7688	129.8314	28.10205	116.6687	0.3
11:57:49	129.7688	129.8314	28.10511	116.6748	0.3
11:57:49	129.7688	129.8346	28.11121	116.7175	0.3
11:57:50	129.7437	129.8346	28.10511	116.6809	0.3
11:57:50	129.7437	129.8346	28.10205	116.6748	0.3
11:57:51	129.7437	129.8346	28.10511	116.6138	0.3
11:57:51	129.7437	129.8252	28.12342	116.5955	0.3
11:57:52	129.7219	129.8252	28.11426	116.6199	0.3
11:57:52	129.7219	129.8252	28.11731	116.5955	0.3
11:57:53	129.7219	129.8252	28.11731	116.5955	0.3
11:57:53	129.7219	129.8189	28.13562	116.5894	0.3
11:57:54	129.7187	129.8189	28.11731	116.5649	0.3
11:57:54	129.7187	129.8189	28.13257	116.5283	0.3
11:57:55	129.7187	129.8158	28.12647	116.5527	0.3
11:57:55	129.6906	129.8158	28.13868	116.5344	0.3
11:57:56	129.6906	129.8158	28.13868	116.5283	0.3
11:57:56	129.6906	129.8158	28.12952	116.5527	0.3
11:57:57	129.6906	129.8064	28.13562	116.5649	0.3
11:57:57	129.6906	129.8064	28.13562	116.5527	0.3
11:57:58	129.6906	129.8064	28.12647	116.571	0.3
11:57:58	129.6719	129.8064	28.14478	116.5527	0.3
11:57:59	129.6719	129.8095	28.14783	116.5466	0.3
11:57:59	129.6719	129.8095	28.15393	116.5161	0.3
11:58:00	129.6501	129.8095	28.15699	116.5161	0.3
11:58:00	129.6501	129.8064	28.14783	116.5161	0.3
11:58:01	129.6501	129.8064	28.14478	116.4856	0.3
11:58:01	129.6501	129.8064	28.16004	116.5039	0.3
11:58:02	129.6219	129.8064	28.16004	116.4673	0.3
11:58:02	129.6219	129.7844	28.16004	116.4612	0.3
11:58:03	129.6219	129.7844	28.16309	116.449	0.3
11:58:03	129.6188	129.7844	28.17225	116.4001	0.3
11:58:04	129.6188	129.7844	28.16614	116.3879	0.3
11:58:04	129.6188	129.7876	28.16309	116.3696	0.3
11:58:05	129.6188	129.7876	28.1753	116.3208	0.3
11:58:05	129.6001	129.7876	28.17225	116.3025	0.3
11:58:06	129.6001	129.7876	28.17835	116.2415	0.3
11:58:06	129.6001	129.7938	28.17225	116.2354	0.3
11:58:07	129.6001	129.7938	28.1753	116.1987	0.3
11:58:07	129.6001	129.7938	28.18445	116.156	0.3
11:58:08	129.6251	129.7782	28.17835	116.1438	0.3
11:58:08	129.6251	129.7782	28.18751	116.0889	0.3
11:58:09	129.6251	129.7782	28.1753	116.0522	0.3
11:58:09	129.5815	129.7782	28.17835	116.0339	0.3
11:58:10	129.5815	129.7813	28.1814	115.9851	0.3
11:58:10	129.5815	129.7813	28.18445	115.9668	0.3
11:58:11	129.5815	129.7813	28.20582	115.9241	0.3
11:58:11	129.4881	129.7813	28.19361	115.9119	0.3
11:58:12	129.4881	129.7813	28.19971	115.8936	0.3
11:58:12	129.4881	129.7907	28.19971	115.8508	0.3
11:58:13	129.513	129.7907	28.19361	115.8325	0.3
11:58:13	129.513	129.7907	28.19361	115.8264	0.3
11:58:14	129.513	129.7907	28.19361	115.7837	0.3
11:58:14	129.513	129.7625	28.20276	115.7288	0.3
11:58:15	129.4417	129.7625	28.21497	115.6982	0.3
11:58:15	129.4417	129.7625	28.20582	115.6555	0.3
11:58:16	129.4417	129.7625	28.20582	115.6189	0.3
11:58:16	129.4417	129.7312	28.21192	115.564	0.3
11:58:17	129.4417	129.7312	28.22718	115.5334	0.3
11:58:18	129.3425	129.7312	28.21802	115.5212	0.3
11:58:18	129.3425	129.7312	28.21802	115.509	0.3
11:58:19	129.3425	129.7312	28.21802	115.4358	0.3
11:58:19	129.3177	129.7406	28.21802	115.4358	0.3
11:58:20	129.3177	129.7406	28.22718	115.3748	0.3
11:58:20	129.3177	129.7406	28.23328	115.3931	0.3
11:58:21	129.3177	129.7406	28.23328	115.3503	0.3
11:58:21	129.2899	129.7469	28.23634	115.3564	0.3
11:58:22	129.2899	129.7469	28.23939	115.3503	0.3
11:58:22	129.2899	129.7469	28.24244	115.3503	0.3
11:58:23	129.3239	129.7469	28.24244	115.2893	0.3
11:58:23	129.3239	129.7	28.23328	115.2649	0.3
11:58:24	129.3239	129.7	28.23939	115.2527	0.3
11:58:24	129.3239	129.7	28.24244	115.21	0.3
11:58:25	129.3239	129.7	28.24549	115.21	0.3
11:58:25	129.2807	129.622	28.25159	115.1978	0.3
11:58:26	129.2807	129.622	28.25465	115.1489	0.3
11:58:26	129.2807	129.622	28.25159	115.1428	0.3
11:58:27	129.2436	129.6032	28.24854	115.1062	0.3
11:58:27	129.2436	129.6032	28.24854	115.0757	0.3
11:58:28	129.2436	129.6032	28.24854	115.0574	0.3
11:58:28	129.256	129.6032	28.26685	115.033	0.3
11:58:29	129.256	129.6032	28.2638	114.978	0.3
11:58:29	129.256	129.5908	28.2577	114.978	0.3
11:58:30	129.256	129.5908	28.2638	114.9719	0.3
11:58:30	129.256	129.5908	28.26991	114.9902	0.3
11:58:31	129.1912	129.5908	28.26685	114.9902	0.3
11:58:31	129.1912	129.5597	28.27601	114.9719	0.3
11:58:32	129.1912	129.5597	28.26991	114.9719	0.3
11:58:32	129.1912	129.5597	28.27601	114.9597	0.3
11:58:33	129.1912	129.5597	28.26991	114.9353	0.3
11:58:33	129.0898	129.5379	28.28517	114.917	0.3
11:58:34	129.0898	129.5379	28.27906	114.8926	0.3
11:58:34	129.0898	129.5379	28.28517	114.8682	0.3
11:58:35	129.0898	129.5379	28.28517	114.8499	0.3
11:58:35	129.0898	129.5379	28.28822	114.856	0.3
11:58:36	129.0375	129.5379	28.28517	114.8499	0.3
11:58:36	129.0375	129.5379	28.28822	114.8315	0.3
11:58:37	129.0375	129.482	28.29127	114.7949	0.3
11:58:37	129.0375	129.482	28.29127	114.7888	0.3
11:58:38	128.9977	129.482	28.29737	114.7949	0.3
11:58:38	128.9977	129.482	28.30042	114.7644	0.3
11:58:39	128.9977	129.4106	28.29737	114.7095	0.3
11:58:39	128.9762	129.4106	28.30348	114.7278	0.3
11:58:40	128.9762	129.4106	28.31568	114.7095	0.3
11:58:40	128.9762	129.4106	28.29737	114.7217	0.3
11:58:41	128.9762	129.4106	28.30653	114.6423	0.3
11:58:41	129.0007	129.3579	28.31568	114.6179	0.3
11:58:42	129.0007	129.3579	28.29432	114.5691	0.3
11:58:42	129.0007	129.3579	28.31568	114.5386	0.3
11:58:43	129.0007	129.3579	28.30958	114.4958	0.3
11:58:43	129.0007	129.3579	28.32179	114.4531	0.3
11:58:44	128.9579	129.3579	28.31874	114.3982	0.3
11:58:44	128.9579	129.3362	28.30958	114.3555	0.3
11:58:45	128.9579	129.3362	28.33094	114.3311	0.3
11:58:45	128.9579	129.3362	28.31568	114.2761	0.3
11:58:46	128.9579	129.3362	28.31874	114.2456	0.3
11:58:46	128.9579	129.3362	28.32484	114.2029	0.3
11:58:47	128.8936	129.2652	28.31874	114.1663	0.3
11:58:47	128.8936	129.2652	28.31874	114.1418	0.3
11:58:48	128.8936	129.2652	28.32179	114.1235	0.3
11:58:48	128.8936	129.2652	28.32484	114.0808	0.3
11:58:49	128.8936	129.2652	28.33705	114.0503	0.3
11:58:49	128.8662	129.2652	28.33094	114.0381	0.3
11:58:50	128.8662	129.1574	28.32789	114.0015	0.3
11:58:50	128.8662	129.1574	28.3401	113.9771	0.3
11:58:51	128.8662	129.1574	28.33399	113.9771	0.3
11:58:51	128.8723	129.1574	28.33399	113.9343	0.3
11:58:52	128.8723	129.1574	28.32789	113.9221	0.3
11:58:53	128.8723	129.1574	28.3401	113.8977	0.3
11:58:53	128.8723	129.0591	28.34315	113.8794	0.3
11:58:54	128.8601	129.0591	28.3401	113.8794	0.3
11:58:54	128.8601	129.0591	28.3401	113.8428	0.3
11:58:55	128.8601	129.0591	28.33399	113.8306	0.3
11:58:55	128.8174	129.0591	28.3462	113.8184	0.3
11:58:56	128.8174	129.0591	28.3462	113.7939	0.3
11:58:56	128.8174	129.0284	28.3462	113.7695	0.3
11:58:57	128.8174	129.0284	28.3401	113.7573	0.3
11:58:57	128.7383	129.0284	28.35536	113.739	0.3
11:58:58	128.7383	129.0284	28.35536	113.6963	0.3
11:58:58	128.7383	129.0284	28.34315	113.6536	0.3
11:58:59	128.7383	128.9916	28.35536	113.6353	0.3
11:58:59	128.641	128.9916	28.3462	113.5681	0.3
11:59:00	128.641	128.9916	28.35536	113.5864	0.3
11:59:00	128.641	128.9916	28.34925	113.5437	0.3
11:59:01	128.641	128.9916	28.3462	113.5071	0.3
11:59:01	128.5955	128.8479	28.34925	113.4644	0.3
11:59:02	128.5955	128.8479	28.35536	113.4216	0.3
11:59:02	128.5955	128.8479	28.35841	113.3667	0.3
11:59:03	128.5955	128.8479	28.34925	113.2935	0.3
11:59:03	128.5955	128.8479	28.35841	113.2568	0.3
11:59:04	128.5139	128.8479	28.36146	113.1897	0.3
11:59:04	128.5139	128.8479	28.36757	113.1287	0.3
11:59:05	128.5139	128.7199	28.35841	113.0737	0.3
11:59:05	128.5139	128.7199	28.36757	113.0432	0.3
11:59:06	128.4142	128.7199	28.36757	112.9944	0.3
11:59:06	128.4142	128.7199	28.36451	112.9395	0.3
11:59:07	128.4142	128.7199	28.36146	112.8845	0.3
11:59:07	128.4142	128.7199	28.35841	112.8235	0.3
11:59:08	128.369	128.7199	28.35536	112.7747	0.3
11:59:08	128.369	128.7199	28.36451	112.738	0.3
11:59:09	128.369	128.6228	28.36757	112.7136	0.3
11:59:09	128.369	128.6228	28.35841	112.677	0.3
11:59:10	128.2879	128.6228	28.35841	112.6404	0.3
11:59:10	128.2879	128.6228	28.36451	112.6221	0.3
11:59:11	128.2879	128.6228	28.36451	112.616	0.3
11:59:11	128.2879	128.6228	28.36146	112.5793	0.3
11:59:12	128.2758	128.6228	28.36146	112.5671	0.3
11:59:12	128.2758	128.538	28.35841	112.5366	0.3
11:59:13	128.2758	128.538	28.36757	112.5305	0.3
11:59:13	128.2758	128.538	28.35841	112.5183	0.3
11:59:14	128.2758	128.538	28.35841	112.4756	0.3
11:59:14	128.2669	128.538	28.36146	112.4451	0.3
11:59:15	128.2669	128.3872	28.36146	112.4268	0.3
11:59:15	128.2669	128.3872	28.36146	112.384	0.3
11:59:16	128.2969	128.3872	28.36146	112.3474	0.3
11:59:16	128.2969	128.3872	28.36146	112.323	0.3
11:59:17	128.2969	128.3872	28.35536	112.2986	0.3
11:59:17	128.2969	128.3872	28.36451	112.2803	0.3
11:59:18	128.3149	128.2368	28.36451	112.2375	0.3
11:59:18	128.3149	128.2368	28.35841	112.2192	0.3
11:59:19	128.3149	128.2368	28.36146	112.1826	0.3
11:59:19	128.3149	128.2368	28.36757	112.1643	0.3
11:59:20	128.2248	128.1709	28.36146	112.1582	0.3
11:59:20	128.2248	128.1709	28.35841	112.1216	0.3
11:59:21	128.2248	128.1709	28.37062	112.0972	0.3
11:59:21	128.0903	128.1709	28.36146	112.0728	0.3
11:59:22	128.0903	128.1709	28.36757	112.0544	0.3
11:59:22	128.0903	128.1021	28.36451	112.0361	0.3
11:59:23	128.0903	128.1021	28.35841	112.0117	0.3
11:59:23	128.0634	128.1021	28.36451	111.9995	0.3
11:59:24	128.0634	128.1021	28.36451	111.9385	0.3
11:59:24	128.0634	128.1021	28.36757	111.9263	0.3
11:59:25	128.0634	128.1021	28.36146	111.8958	0.3
11:59:25	128.0634	128.0603	28.35841	111.908	0.3
11:59:26	128.0753	128.0603	28.36451	111.8469	0.3
11:59:26	128.0753	128.0603	28.36451	111.8042	0.3
11:59:27	128.0753	128.0603	28.36146	111.7798	0.3
11:59:27	128.0753	128.0603	28.36451	111.731	0.3
11:59:28	127.9619	127.8673	28.36757	111.7065	0.3
11:59:29	127.9619	127.8673	28.36146	111.6821	0.3
11:59:29	127.9619	127.8673	28.36146	111.5845	0.3
11:59:30	127.9619	127.8673	28.36451	111.554	0.3
11:59:30	127.9619	127.6272	28.36146	111.4807	0.3
11:59:31	127.9203	127.6272	28.36757	111.4319	0.3
11:59:31	127.9203	127.6272	28.36146	111.4075	0.3
11:59:32	127.9203	127.6272	28.36757	111.3342	0.3
11:59:32	127.8342	127.6272	28.36451	111.2854	0.3
11:59:33	127.8342	127.6272	28.36451	111.2488	0.3
11:59:33	127.8342	127.5153	28.36146	111.2488	0.3
11:59:34	127.8342	127.5153	28.35536	111.1816	0.3
11:59:34	127.8342	127.5153	28.35841	111.2061	0.3
11:59:35	127.8342	127.5153	28.36146	111.1694	0.3
11:59:35	127.8015	127.5153	28.36757	111.145	0.3
11:59:36	127.8015	127.5153	28.37062	111.1389	0.3
11:59:36	127.8015	127.3892	28.34925	111.0657	0.3
11:59:37	127.8015	127.3892	28.36757	111.0474	0.3
11:59:37	127.8015	127.3892	28.36757	110.9802	0.3
11:59:38	127.7749	127.3892	28.36146	110.9741	0.3
11:59:38	127.7749	127.3159	28.36146	110.9131	0.3
11:59:39	127.7749	127.3159	28.36757	110.9131	0.3
11:59:39	127.7749	127.3159	28.35841	110.8582	0.3
11:59:40	127.6419	127.3159	28.35536	110.8337	0.3
11:59:40	127.6419	127.3159	28.36757	110.8154	0.3
11:59:41	127.6419	127.2955	28.36451	110.7727	0.3
11:59:41	127.6419	127.2955	28.36451	110.791	0.3
11:59:42	127.5212	127.2955	28.36757	110.7544	0.3
11:59:42	127.5212	127.2955	28.36757	110.7239	0.3
11:59:43	127.5212	127.2955	28.36146	110.73	0.3
11:59:43	127.5212	127.2488	28.35536	110.7117	0.3
11:59:44	127.5212	127.2488	28.35536	110.7056	0.3
11:59:44	127.4184	127.2488	28.36451	110.6934	0.3
11:59:45	127.4184	127.2488	28.36451	110.6689	0.3
11:59:45	127.4184	127.2225	28.36146	110.5896	0.3
11:59:46	127.4184	127.2225	28.35841	110.6262	0.3
11:59:46	127.3745	127.2225	28.35841	110.5774	0.3
11:59:47	127.3745	127.2225	28.36757	110.5469	0.3
11:59:47	127.3745	127.2225	28.35841	110.5164	0.3
11:59:48	127.3745	127.2167	28.36757	110.5164	0.3
11:59:48	127.3745	127.2167	28.36451	110.4858	0.3
11:59:49	127.3774	127.2167	28.36451	110.4553	0.3
11:59:49	127.3774	127.2167	28.37062	110.4431	0.3
11:59:50	127.3774	127.2167	28.37367	110.4248	0.3
11:59:50	127.3774	127.2167	28.36146	110.3821	0.3
11:59:51	127.3774	127.2021	28.36146	110.3943	0.3
11:59:51	127.3657	127.2021	28.35841	110.3516	0.3
11:59:52	127.3657	127.2021	28.36146	110.3149	0.3
11:59:52	127.3657	127.2021	28.36757	110.2722	0.3
11:59:53	127.3657	127.2021	28.35536	110.2356	0.3
11:59:53	127.3657	127.2021	28.36757	110.1746	0.3
11:59:54	127.3072	127.2021	28.37062	110.1501	0.3
11:59:54	127.3072	127.2021	28.36146	110.083	0.3
11:59:55	127.3072	127.1788	28.36451	110.0403	0.3
11:59:55	127.3072	127.1788	28.37062	109.9854	0.3
11:59:56	127.2604	127.1788	28.36451	109.967	0.3
11:59:56	127.2604	127.1788	28.36757	109.9426	0.3
11:59:57	127.2604	127.1497	28.37062	109.8938	0.3
11:59:57	127.2604	127.1497	28.37062	109.8572	0.3
11:59:58	127.2342	127.1497	28.36451	109.8572	0.3
11:59:58	127.2342	127.1497	28.36451	109.8816	0.3
11:59:59	127.2342	127.1497	28.36451	109.9182	0.3
11:59:59	127.2342	127.1526	28.36757	109.9792	0.3
12:00:00	127.2342	127.1526	28.35841	110.0403	0.3
12:00:00	127.2137	127.1526	28.36146	110.1013	0.3
12:00:01	127.2137	127.1526	28.35536	110.2173	0.3
12:00:01	127.2137	127.1526	28.34315	110.3149	0.3
12:00:02	127.2137	127.1672	28.34925	110.4187	0.3
12:00:02	127.1992	127.1672	28.35536	110.5164	0.3
12:00:03	127.1992	127.1672	28.34925	110.6323	0.3
12:00:03	127.1992	127.1672	28.35536	110.8093	0.3
12:00:04	127.1992	127.1672	28.34925	110.9924	0.3
12:00:05	127.1817	127.1672	28.35841	111.1511	0.3
12:00:05	127.1817	127.1672	28.34925	111.3892	0.3
12:00:06	127.1817	127.1526	28.36146	111.5967	0.3
12:00:06	127.1817	127.1526	28.3462	111.8896	0.3
12:00:07	127.1847	127.1526	28.3462	112.1826	0.3
12:00:07	127.1847	127.1439	28.35536	112.4634	0.3
12:00:08	127.1847	127.1439	28.34925	112.6831	0.3
12:00:08	127.1847	127.1439	28.34925	112.9028	0.3
12:00:09	127.1847	127.1439	28.35841	113.147	0.3
12:00:09	127.1992	127.1439	28.35536	113.4094	0.3
12:00:10	127.1992	127.1439	28.35841	113.6353	0.3
12:00:10	127.1992	127.1439	28.35536	113.8	0.3
12:00:11	127.1992	127.1439	28.34925	113.9587	0.3
12:00:11	127.1992	127.1439	28.3462	114.1418	0.3
12:00:12	127.1905	127.1352	28.35841	114.2151	0.3
12:00:12	127.1905	127.1352	28.35536	114.3372	0.3
12:00:13	127.1905	127.1352	28.34925	114.3799	0.3
12:00:13	127.1905	127.1352	28.35536	114.4531	0.3
12:00:14	127.1643	127.1352	28.34925	114.4958	0.3
12:00:14	127.1643	127.1352	28.34925	114.5142	0.3
12:00:15	127.1643	127.1323	28.36451	114.5447	0.3
12:00:15	127.1643	127.1323	28.36146	114.5813	0.3
12:00:16	127.1643	127.1323	28.36451	114.6729	0.3
12:00:16	127.1497	127.1323	28.34925	114.7644	0.3
12:00:17	127.1497	127.1323	28.35536	114.8132	0.3
12:00:17	127.1497	127.1323	28.34925	114.917	0.3
12:00:18	127.1497	127.1323	28.34925	115.033	0.3
12:00:18	127.1497	127.1323	28.36146	115.1489	0.3
12:00:19	127.1497	127.1323	28.35841	115.2466	0.3
12:00:19	127.1497	127.1381	28.35841	115.387	0.3
12:00:20	127.1497	127.1381	28.35841	115.4114	0.3
12:00:20	127.1555	127.1381	28.35536	115.4785	0.3
12:00:21	127.1555	127.1381	28.35841	115.4968	0.3
12:00:21	127.1555	127.1381	28.35536	115.5151	0.3
