20:57:36	80.81305	80.91107	25.85589	83.05054	0.02
20:57:37	80.81305	80.91107	25.75213	83.05664	0.02
20:57:37	80.81305	80.91107	25.7918	83.09326	0.02
20:57:38	80.81882	80.91107	25.84979	83.06885	0.02
20:57:38	80.81882	80.91107	25.88031	83.09326	0.02
20:57:39	80.81882	80.91107	25.79791	83.06885	0.02
20:57:39	80.82098	80.91107	25.82537	83.05664	0.02
20:57:40	80.82098	80.91107	25.81927	83.05664	0.02
20:57:40	80.82098	80.91107	25.862	83.05664	0.02
20:57:41	80.82098	80.91107	25.89251	83.06885	0.02
20:57:41	80.81882	80.91107	25.85589	83.03223	0.02
20:57:42	80.81882	80.91107	25.85894	83.05054	0.02
20:57:42	80.81882	80.91107	25.89557	83.01392	0.02
20:57:43	80.81882	80.91107	25.84368	83.01392	0.02
20:57:43	80.81305	80.91107	25.88641	83.01392	0.02
20:57:44	80.81305	80.91107	25.91083	83.00781	0.02
20:57:44	80.81305	80.91107	25.79791	82.9895	0.02
20:57:45	80.81305	80.91107	25.89251	82.9895	0.02
20:57:45	80.81235	80.91107	25.85589	82.97119	0.02
20:57:46	80.81235	80.91107	25.80401	82.95288	0.02
20:57:46	80.81235	80.91107	25.88031	82.94678	0.02
20:57:47	80.82312	80.91107	25.84368	82.95288	0.02
20:57:47	80.82312	80.91107	25.81927	82.93457	0.02
20:57:48	80.82312	80.91107	25.82537	82.93457	0.02
20:57:48	80.82312	80.91107	25.77349	82.92236	0.02
20:57:49	80.82169	80.91107	25.81622	82.92236	0.02
20:57:49	80.82169	80.91107	25.83453	82.90405	0.02
20:57:50	80.82169	80.91107	25.7918	82.89185	0.02
20:57:50	80.82169	80.91107	25.82232	82.89185	0.02
20:57:51	80.82675	80.91107	25.81622	82.87964	0.02
20:57:51	80.82675	80.91107	25.88336	82.86743	0.02
20:57:52	80.82675	80.91107	25.80401	82.86133	0.02
20:57:52	80.82889	80.91107	25.85589	82.86743	0.02
20:57:53	80.82889	80.91107	25.80096	82.88574	0.02
20:57:53	80.82889	80.91107	25.81622	82.89185	0.02
20:57:54	80.82889	80.91107	25.8681	82.88574	0.02
20:57:54	80.82382	80.91107	25.81927	82.92236	0.02
20:57:55	80.82382	80.91107	25.82842	82.95288	0.02
20:57:55	80.82382	80.91107	25.84368	82.96509	0.02
20:57:56	80.82382	80.91107	25.83148	82.9834	0.02
20:57:56	80.82452	80.91107	25.84063	82.99561	0.02
20:57:57	80.82452	80.91107	25.84979	82.99561	0.02
20:57:57	80.82452	80.91107	25.81011	83.03223	0.02
20:57:58	80.82452	80.91107	25.85894	83.06885	0.02
20:57:58	80.82452	80.91107	25.862	83.08716	0.02
20:57:59	80.82529	80.91107	25.89251	83.09326	0.02
20:57:59	80.82529	80.91107	25.84368	83.09937	0.02
20:58:00	80.82529	80.91107	25.81622	83.11157	0.02
20:58:00	80.83179	80.91107	25.84674	83.12988	0.02
20:58:01	80.83179	80.91107	25.81927	83.17871	0.02
20:58:01	80.83179	80.91107	25.81927	83.17261	0.02
20:58:02	80.83179	80.91107	25.81011	83.17261	0.02
20:58:02	80.83896	80.91107	25.77349	83.1543	0.02
20:58:03	80.83896	80.91107	25.82537	83.17261	0.02
20:58:03	80.83896	80.91107	25.8681	83.17261	0.02
20:58:04	80.83176	80.91107	25.77654	83.1604	0.02
20:58:04	80.83176	80.91107	25.80401	83.14819	0.02
20:58:05	80.83176	80.91107	25.79791	83.14819	0.02
20:58:06	80.83176	80.91107	25.7857	83.12988	0.02
20:58:06	80.82602	80.91107	25.76128	83.13599	0.02
20:58:07	80.82602	80.91107	25.82537	83.11768	0.02
20:58:07	80.82602	80.91107	25.78265	83.11157	0.02
20:58:08	80.82602	80.91107	25.8742	83.08716	0.02
20:58:08	80.82669	80.91107	25.81927	83.09326	0.02
20:58:09	80.82669	80.91107	25.84063	83.07495	0.02
20:58:09	80.82669	80.91107	25.80401	83.05664	0.02
20:58:10	80.81735	80.91107	25.81927	83.05054	0.02
20:58:10	80.81735	80.91107	25.85589	83.05664	0.02
20:58:11	80.81735	80.91107	25.72466	83.03223	0.02
20:58:11	80.81735	80.91107	25.80706	83.00781	0.02
20:58:12	80.81735	80.91107	25.84063	82.9895	0.02
20:58:12	80.82819	80.91107	25.85589	83.00781	0.02
20:58:13	80.82819	80.91107	25.81927	82.97119	0.02
20:58:13	80.82819	80.91107	25.80096	82.96509	0.02
20:58:14	80.84042	80.91107	25.7857	82.96509	0.02
20:58:14	80.84042	80.91107	25.81011	82.94678	0.02
20:58:15	80.84042	80.91107	25.82537	82.92847	0.02
20:58:15	80.84042	80.91107	25.81317	82.92847	0.02
20:58:16	80.83752	80.91107	25.80096	82.93457	0.02
20:58:16	80.83752	80.91107	25.7857	82.89185	0.02
20:58:17	80.83752	80.91107	25.80706	82.90405	0.02
20:58:17	80.84113	80.91107	25.84979	82.92236	0.02
20:58:18	80.84113	80.91107	25.84063	82.89185	0.02
20:58:18	80.84113	80.91107	25.85589	82.92236	0.02
20:58:19	80.84113	80.91107	25.80096	82.89185	0.02
20:58:19	80.84402	80.91107	25.83148	82.92847	0.02
20:58:20	80.84402	80.91107	25.78875	82.94678	0.02
20:58:20	80.84402	80.91107	25.81011	82.96509	0.02
20:58:21	80.84402	80.91107	25.81317	82.9834	0.02
20:58:21	80.84402	80.91107	25.81317	82.9834	0.02
20:58:22	80.84189	80.91107	25.84063	83.02612	0.02
20:58:22	80.84189	80.91107	25.83453	83.03833	0.02
20:58:23	80.84189	80.91107	25.75823	83.06885	0.02
20:58:23	80.83395	80.91107	25.84063	83.08716	0.02
20:58:24	80.83395	80.91107	25.7918	83.09937	0.02
20:58:24	80.83395	80.91107	25.86505	83.11157	0.02
20:58:25	80.83395	80.91107	25.83453	83.12988	0.02
20:58:25	80.83176	80.91107	25.80401	83.14819	0.02
20:58:26	80.83176	80.91107	25.81317	83.12988	0.02
20:58:26	80.83176	80.91107	25.82232	83.11768	0.02
20:58:27	80.83176	80.91107	25.90167	83.14819	0.02
20:58:27	80.83679	80.91107	25.82842	83.1604	0.02
20:58:28	80.83679	80.91107	25.82842	83.1543	0.02
20:58:28	80.83679	80.91107	25.88031	83.14819	0.02
20:58:29	80.83823	80.91107	25.85589	83.1543	0.02
20:58:29	80.83823	80.91107	25.82537	83.12988	0.02
20:58:30	80.83823	80.91107	25.85284	83.12988	0.02
20:58:30	80.83823	80.91107	25.8681	83.14819	0.02
20:58:31	80.83609	80.91107	25.8742	83.11768	0.02
20:58:31	80.83609	80.91107	25.85284	83.11768	0.02
20:58:32	80.83609	80.91107	25.85589	83.08716	0.02
20:58:32	80.83969	80.91107	25.82842	83.09326	0.02
20:58:33	80.83969	80.91107	25.89557	83.06885	0.02
20:58:33	80.83969	80.91107	25.88946	83.06885	0.02
20:58:34	80.83969	80.91107	25.8742	83.05054	0.02
20:58:34	80.83969	80.91107	25.91388	83.03833	0.02
20:58:35	80.84042	80.91107	25.86505	83.03833	0.02
20:58:35	80.84042	80.91107	25.83453	83.01392	0.02
20:58:36	80.84042	80.91107	25.84368	83.02612	0.02
20:58:36	80.84189	80.91107	25.84368	82.9895	0.02
20:58:37	80.84189	80.91107	25.94745	82.97119	0.02
20:58:37	80.84189	80.91107	25.8681	82.96509	0.02
20:58:38	80.84189	80.91107	25.85589	82.97119	0.02
20:58:38	80.84189	80.91107	25.84674	82.94678	0.02
20:58:39	80.84189	80.91107	25.862	82.94678	0.02
20:58:39	80.84189	80.91107	25.85284	82.93457	0.02
20:58:40	80.84189	80.91107	25.8681	82.92847	0.02
20:58:40	80.84189	80.91107	25.8681	82.93457	0.02
20:58:41	80.84189	80.91107	25.85894	82.90405	0.02
20:58:42	80.84189	80.91107	25.93219	82.91016	0.02
20:58:42	80.83969	80.91107	25.82232	82.93457	0.02
20:58:43	80.83969	80.91107	25.84979	82.89185	0.02
20:58:43	80.83969	80.91107	25.84674	82.92236	0.02
20:58:44	80.83969	80.91107	25.87115	82.94678	0.02
20:58:44	80.83752	80.91107	25.88641	82.97119	0.02
20:58:45	80.83752	80.91107	25.93219	82.9834	0.02
20:58:45	80.83752	80.91107	25.92914	82.9895	0.02
20:58:46	80.83752	80.91107	25.88641	83.02612	0.02
20:58:46	80.84256	80.91107	25.90472	83.03223	0.02
20:58:47	80.84256	80.91107	25.87115	83.05664	0.02
20:58:47	80.84256	80.91107	25.92608	83.05664	0.02
20:58:48	80.84256	80.91107	25.91998	83.06885	0.02
20:58:48	80.84256	80.91107	25.93219	83.09326	0.02
20:58:49	80.84256	80.91107	25.84063	83.09326	0.02
20:58:49	80.84256	80.91107	25.86505	83.09937	0.02
20:58:50	80.84256	80.91107	25.84368	83.08716	0.02
20:58:50	80.84256	80.91107	25.84979	83.11157	0.02
20:58:51	80.84256	80.91107	25.9444	83.09937	0.02
20:58:51	80.84256	80.91107	25.88641	83.09937	0.02
20:58:52	80.84256	80.91107	25.93829	83.11768	0.02
20:58:52	80.84256	80.91107	25.89251	83.12988	0.02
20:58:53	80.84256	80.91107	25.91083	83.13599	0.02
20:58:53	80.84256	80.91107	25.88641	83.12988	0.02
20:58:54	80.84833	80.91107	25.91998	83.13599	0.02
20:58:54	80.84833	80.91107	25.89251	83.09937	0.02
20:58:55	80.84833	80.91107	25.96881	83.11768	0.02
20:58:55	80.85123	80.91107	25.93524	83.09326	0.02
20:58:56	80.85123	80.91107	25.94134	83.09326	0.02
20:58:56	80.85123	80.91107	25.93524	83.09326	0.02
20:58:57	80.85123	80.91107	25.91998	83.09326	0.02
20:58:57	80.84402	80.91107	25.89862	83.08716	0.02
20:58:58	80.84402	80.91107	25.98712	83.06885	0.02
20:58:58	80.84402	80.91107	25.95965	83.06885	0.02
20:58:59	80.84402	80.91107	25.96271	83.05664	0.02
20:58:59	80.84402	80.91107	25.95965	83.03833	0.02
20:59:00	80.84402	80.91107	25.89251	83.05664	0.02
20:59:00	80.84402	80.91107	25.89251	82.9895	0.02
20:59:01	80.84402	80.91107	25.88336	83.02612	0.02
20:59:01	80.84402	80.91107	25.88641	83.01392	0.02
20:59:02	80.84619	80.91107	25.94134	82.9895	0.02
20:59:02	80.84619	80.91107	25.99323	83.00781	0.02
20:59:03	80.84619	80.91107	25.96576	82.9834	0.02
20:59:03	80.84619	80.91107	25.88641	82.9834	0.02
20:59:04	80.84619	80.91107	25.94134	82.96509	0.02
20:59:04	80.84619	80.91107	25.96576	82.94678	0.02
20:59:05	80.84619	80.91107	25.98102	82.92847	0.02
20:59:05	80.85049	80.91107	26.01154	82.93457	0.02
20:59:06	80.85049	80.91107	25.91388	82.93457	0.02
20:59:06	80.85049	80.91107	25.88946	82.92847	0.02
20:59:07	80.85123	80.91107	25.93524	82.93457	0.02
20:59:07	80.85123	80.91107	25.95965	82.91016	0.02
20:59:08	80.85123	80.91107	25.96271	82.92847	0.02
20:59:08	80.85123	80.91107	26.00238	82.96509	0.02
20:59:09	80.85049	80.91107	26.01459	82.96509	0.02
20:59:09	80.85049	80.91107	25.92914	82.97119	0.02
20:59:10	80.85049	80.91107	25.93829	82.99561	0.02
20:59:10	80.85049	80.91107	25.98407	83.02612	0.02
20:59:11	80.8541	80.91107	26.00848	83.03833	0.02
20:59:11	80.8541	80.91107	25.97797	83.05054	0.02
20:59:12	80.8541	80.91107	25.9505	83.08716	0.02
20:59:12	80.85916	80.91107	25.91998	83.08716	0.02
20:59:13	80.85916	80.91107	26.02374	83.11768	0.02
20:59:13	80.85916	80.91107	25.96271	83.12988	0.02
20:59:14	80.85916	80.91107	25.93524	83.09937	0.02
20:59:14	80.85916	80.91107	25.96271	83.13599	0.02
20:59:15	80.85626	80.91107	25.94134	83.11157	0.02
20:59:15	80.85626	80.91107	26.00848	83.12988	0.02
20:59:16	80.85626	80.91107	26.01154	83.09326	0.02
20:59:16	80.84256	80.91107	26.01764	83.09937	0.02
20:59:17	80.84256	80.91107	25.93219	83.08716	0.02
20:59:18	80.84256	80.91107	25.96576	83.09326	0.02
20:59:18	80.84256	80.91107	25.93524	83.09326	0.02
20:59:19	80.84689	80.91107	26.02069	83.09326	0.02
20:59:19	80.84689	80.91107	25.9505	83.08716	0.02
20:59:20	80.84689	80.91107	25.95355	83.08716	0.02
20:59:20	80.85193	80.91107	25.99323	83.09937	0.02
20:59:21	80.85193	80.91107	26.01764	83.05664	0.02
20:59:21	80.85193	80.91107	26.01459	83.09326	0.02
20:59:22	80.85193	80.91107	25.97186	83.09326	0.02
20:59:22	80.85193	80.91107	25.99017	83.05664	0.02
20:59:23	80.85193	80.91107	25.91388	83.05054	0.02
20:59:23	80.85193	80.91107	26.00848	83.05664	0.02
20:59:24	80.85193	80.91107	25.98407	83.05054	0.02
20:59:24	80.8591	80.91107	26.00848	83.05054	0.02
20:59:25	80.8591	80.91107	25.9444	83.01392	0.02
20:59:25	80.8591	80.91107	25.94745	83.03223	0.02
20:59:26	80.8577	80.91107	26.02985	83.01392	0.02
20:59:26	80.8577	80.91107	25.97186	83.01392	0.02
20:59:27	80.8577	80.91107	25.96576	83.00781	0.02
20:59:27	80.8577	80.91107	25.99628	83.01392	0.02
20:59:28	80.8577	80.91107	25.90777	82.99561	0.02
20:59:28	80.85843	80.91107	26.02985	82.9895	0.02
20:59:29	80.85843	80.91107	25.9444	82.9834	0.02
20:59:29	80.85843	80.91107	26.02374	82.9834	0.02
20:59:30	80.86636	80.91107	26.01764	82.94678	0.02
20:59:30	80.86636	80.91107	25.94134	82.95288	0.02
20:59:31	80.86636	80.91107	26.02069	82.94678	0.02
20:59:31	80.86636	80.91107	25.92303	82.95288	0.02
20:59:32	80.8613	80.91107	25.99017	82.94678	0.02
20:59:32	80.8613	80.91107	25.98102	82.92847	0.02
20:59:33	80.8613	80.91107	25.95965	82.93457	0.02
20:59:33	80.85843	80.91107	26.02679	82.94678	0.02
20:59:34	80.85843	80.91107	25.99628	82.96509	0.02
20:59:34	80.85843	80.91107	26.03595	82.99561	0.02
20:59:35	80.85843	80.91107	25.96271	82.99561	0.02
20:59:35	80.86563	80.91107	26.01154	83.00781	0.02
20:59:36	80.86563	80.91107	26.00543	82.99561	0.02
20:59:36	80.86563	80.91107	25.98407	83.03223	0.02
20:59:37	80.86563	80.91107	26.02374	83.03223	0.02
20:59:37	80.86423	80.91107	25.97186	83.06885	0.02
20:59:38	80.86423	80.91107	25.9505	83.05054	0.02
20:59:38	80.86423	80.91107	26.07562	83.06885	0.02
20:59:39	80.86203	80.91107	25.98102	83.05664	0.02
20:59:39	80.86203	80.91107	26.02985	83.07495	0.02
20:59:40	80.86203	80.91107	25.97797	83.06885	0.02
20:59:40	80.86203	80.91107	25.98407	83.07495	0.02
20:59:41	80.86203	80.91107	25.9505	83.09937	0.02
20:59:41	80.8642	80.91107	26.05426	83.11768	0.02
20:59:42	80.8642	80.91107	25.97797	83.09326	0.02
20:59:42	80.8642	80.91107	26.0329	83.09326	0.02
20:59:43	80.8678	80.91107	26.01459	83.12988	0.02
20:59:43	80.8678	80.91107	25.97186	83.09937	0.02
20:59:44	80.8678	80.91107	26.05121	83.09937	0.02
20:59:44	80.8678	80.91107	25.99017	83.09937	0.02
20:59:45	80.86636	80.91107	25.97186	83.09937	0.02
20:59:45	80.86636	80.91107	25.98102	83.11768	0.02
20:59:46	80.86636	80.91107	25.99017	83.09326	0.02
20:59:46	80.8613	80.91107	26.04511	83.08716	0.02
20:59:47	80.8613	80.91107	26.00238	83.06885	0.02
20:59:47	80.8613	80.91107	25.97491	83.03223	0.02
20:59:48	80.8613	80.91107	26.00238	83.06885	0.02
20:59:48	80.8584	80.91107	26.02985	83.05664	0.02
20:59:49	80.8584	80.91107	25.9505	83.05054	0.02
20:59:49	80.8584	80.91107	26.01154	83.02612	0.02
20:59:50	80.8584	80.91107	25.98407	83.03223	0.02
20:59:50	80.86203	80.91107	26.04816	83.01392	0.02
20:59:51	80.86203	80.91107	25.99323	83.00781	0.02
20:59:51	80.86203	80.91107	25.94134	82.9895	0.02
20:59:52	80.86276	80.91107	26.03595	82.97119	0.02
20:59:53	80.86276	80.91107	25.97186	82.96509	0.02
20:59:53	80.86276	80.91107	26.01459	82.96509	0.02
20:59:54	80.86276	80.91107	25.97186	82.95288	0.02
20:59:54	80.86276	80.91107	25.99628	82.93457	0.02
20:59:55	80.8685	80.91107	25.96881	82.91016	0.02
20:59:55	80.8685	80.91107	26.00848	82.92847	0.02
20:59:56	80.8685	80.91107	25.98102	82.93457	0.02
20:59:56	80.86707	80.91107	26.04816	82.93457	0.02
20:59:57	80.86707	80.91107	25.94134	82.94678	0.02
20:59:57	80.86707	80.91107	26.01459	82.92847	0.02
20:59:58	80.86707	80.91107	26.01764	82.97119	0.02
20:59:58	80.86346	80.91107	25.98102	82.9895	0.02
20:59:59	80.86346	80.91107	26.01764	82.9834	0.02
20:59:59	80.86346	80.91107	25.98712	82.9895	0.02
21:00:00	80.87283	80.91107	25.98102	83.00781	0.02
21:00:00	80.87283	80.91107	26.00238	83.02612	0.02
21:00:01	80.87283	80.91107	26.01764	83.02612	0.02
21:00:01	80.87283	80.91107	26.04206	83.03833	0.02
21:00:02	80.87283	80.91107	26.00848	83.05664	0.02
21:00:02	80.86923	80.91107	25.99628	83.05664	0.02
21:00:03	80.86923	80.91107	25.9505	83.06885	0.02
21:00:03	80.86923	80.91107	25.97491	83.09937	0.02
21:00:04	80.86923	80.91107	25.98712	83.11157	0.02
21:00:04	80.86783	80.91107	25.92914	83.11768	0.02
21:00:05	80.86783	80.91107	25.95355	83.09326	0.02
21:00:05	80.86783	80.91107	25.97797	83.12988	0.02
21:00:06	80.87216	80.91107	26.02374	83.09937	0.02
21:00:06	80.87216	80.91107	26.00543	83.11768	0.02
21:00:07	80.87216	80.91107	25.95355	83.11157	0.02
21:00:07	80.87216	80.91107	26.01764	83.09326	0.02
21:00:08	80.86783	80.91107	25.96881	83.08716	0.02
21:00:08	80.86783	80.91107	25.93829	83.09326	0.02
21:00:09	80.86783	80.91107	25.94745	83.06885	0.02
21:00:09	80.86783	80.91107	25.99323	83.07495	0.02
21:00:10	80.8671	80.91107	25.99323	83.08716	0.02
21:00:10	80.8671	80.91107	25.95355	83.05054	0.02
21:00:11	80.8671	80.91107	26.05731	83.03833	0.02
21:00:11	80.8671	80.91107	26.01154	83.05054	0.02
21:00:12	80.86996	80.91107	25.97491	83.03223	0.02
21:00:12	80.86996	80.91107	25.9444	83.01392	0.02
21:00:13	80.86996	80.91107	25.93524	83.02612	0.02
21:00:13	80.86996	80.91107	25.99628	82.99561	0.02
21:00:14	80.87503	80.91107	25.93219	82.9895	0.02
21:00:14	80.87503	80.91107	25.93829	82.9895	0.02
21:00:15	80.87503	80.91107	25.96881	82.97119	0.02
21:00:15	80.88007	80.91107	25.99628	82.97119	0.02
21:00:16	80.88007	80.91107	25.99628	82.96509	0.02
21:00:16	80.88007	80.91107	26.02374	82.96509	0.02
21:00:17	80.88007	80.91107	25.97186	82.96509	0.02
21:00:17	80.88007	80.91107	25.98712	82.92236	0.02
21:00:18	80.86996	80.91107	25.98407	82.93457	0.02
21:00:18	80.86996	80.91107	25.9444	82.95288	0.02
21:00:19	80.86996	80.91107	25.97797	82.92847	0.02
21:00:19	80.86417	80.91107	25.92608	82.92847	0.02
21:00:20	80.86417	80.91107	25.93829	82.90405	0.02
21:00:20	80.86417	80.91107	25.97491	82.89185	0.02
21:00:21	80.86417	80.91107	25.92608	82.89185	0.02
21:00:21	80.86777	80.91107	26.00238	82.88574	0.02
21:00:22	80.86777	80.91107	25.99323	82.90405	0.02
21:00:22	80.86777	80.91107	25.98102	82.89185	0.02
21:00:23	80.87067	80.91107	26.00848	82.93457	0.02
21:00:23	80.87067	80.91107	25.95355	82.94678	0.02
21:00:24	80.87067	80.91107	26.00848	82.96509	0.02
21:00:24	80.87067	80.91107	25.96881	82.97119	0.02
21:00:25	80.87067	80.91107	25.96881	82.9895	0.02
21:00:25	80.8714	80.91107	25.85589	83.01392	0.02
21:00:26	80.8714	80.91107	25.96271	83.03223	0.02
21:00:26	80.8714	80.91107	25.91388	83.03833	0.02
21:00:27	80.86343	80.91107	25.96881	83.05054	0.02
21:00:27	80.86343	80.91107	25.91388	83.07495	0.02
21:00:28	80.86343	80.91107	26.00848	83.05664	0.02
21:00:29	80.86417	80.91107	25.90777	83.07495	0.02
21:00:29	80.86417	80.91107	25.99628	83.09326	0.02
21:00:30	80.86417	80.91107	25.97797	83.08716	0.02
21:00:30	80.86417	80.91107	25.91998	83.11157	0.02
21:00:31	80.86777	80.91107	25.93219	83.11157	0.02
21:00:31	80.86777	80.91107	25.93829	83.13599	0.02
21:00:32	80.86777	80.91107	25.96271	83.12988	0.02
21:00:32	80.86777	80.91107	26.00848	83.12988	0.02
21:00:33	80.87067	80.91107	25.94745	83.12988	0.02
21:00:33	80.87067	80.91107	25.94745	83.14819	0.02
21:00:34	80.87067	80.91107	25.9505	83.1543	0.02
21:00:34	80.87067	80.91107	26.00848	83.1604	0.02
21:00:35	80.875	80.91107	25.90472	83.13599	0.02
21:00:35	80.875	80.91107	25.96881	83.11157	0.02
21:00:36	80.875	80.91107	25.9505	83.08716	0.02
21:00:36	80.8757	80.91107	25.9444	83.11768	0.02
21:00:37	80.8757	80.91107	25.94134	83.11768	0.02
21:00:37	80.8757	80.91107	25.9444	83.09937	0.02
21:00:38	80.8757	80.91107	25.99017	83.08716	0.02
21:00:38	80.8757	80.91107	26.04816	83.07495	0.02
21:00:39	80.8757	80.91107	26.00543	83.05054	0.02
21:00:39	80.8757	80.91107	25.95355	83.03833	0.02
21:00:40	80.8757	80.91107	25.97491	83.05664	0.02
21:00:40	80.8743	80.91107	25.89251	83.02612	0.02
21:00:41	80.8743	80.91107	25.99323	83.00781	0.02
21:00:41	80.8743	80.91107	25.96881	83.01392	0.02
21:00:42	80.8743	80.91107	25.96881	83.02612	0.02
21:00:42	80.8743	80.91107	25.97491	83.00781	0.02
21:00:43	80.8743	80.91107	25.98712	82.9895	0.02
21:00:43	80.8743	80.91107	26.01459	82.95288	0.02
21:00:44	80.8743	80.91107	26.02374	82.97119	0.02
21:00:44	80.8757	80.91107	25.97797	82.96509	0.02
21:00:45	80.8757	80.91107	25.99323	82.94678	0.02
21:00:45	80.8757	80.91107	26.01154	82.93457	0.02
21:00:46	80.87933	80.91107	26.02069	82.92847	0.02
21:00:46	80.87933	80.91107	25.93524	82.90405	0.02
21:00:47	80.87933	80.91107	26.02374	82.89185	0.02
21:00:47	80.87933	80.91107	26.00543	82.90405	0.02
21:00:48	80.88293	80.91107	25.96576	82.89185	0.02
21:00:48	80.88293	80.91107	26.02679	82.91016	0.02
21:00:49	80.88293	80.91107	25.99323	82.88574	0.02
21:00:49	80.87717	80.91107	26.00238	82.89185	0.02
21:00:50	80.87717	80.91107	26.02679	82.88574	0.02
21:00:50	80.87717	80.91107	25.97491	82.93457	0.02
21:00:51	80.87717	80.91107	25.97797	82.92236	0.02
21:00:51	80.87717	80.91107	26.02069	82.95288	0.02
21:00:52	80.87357	80.91107	26.00543	82.95288	0.02
21:00:52	80.87357	80.91107	25.97186	82.95288	0.02
21:00:53	80.87357	80.91107	26.04511	82.97119	0.02
21:00:53	80.87643	80.91107	25.99323	82.9834	0.02
21:00:54	80.87643	80.91107	25.99628	82.9895	0.02
21:00:54	80.87643	80.91107	25.96271	82.99561	0.02
21:00:55	80.87643	80.91107	26.04206	83.02612	0.02
21:00:55	80.87717	80.91107	25.98407	83.01392	0.02
21:00:56	80.87717	80.91107	26.08783	83.03223	0.02
21:00:56	80.87717	80.91107	25.98712	83.05054	0.02
21:00:57	80.87717	80.91107	26.02374	83.06885	0.02
21:00:57	80.87717	80.91107	25.98712	83.09326	0.02
21:00:58	80.87717	80.91107	26.04511	83.07495	0.02
21:00:58	80.87717	80.91107	26.06647	83.11157	0.02
21:00:59	80.87357	80.91107	26.06037	83.09326	0.02
21:00:59	80.87357	80.91107	25.97491	83.11157	0.02
21:01:00	80.87357	80.91107	25.98102	83.14819	0.02
21:01:00	80.87357	80.91107	26.02679	83.13599	0.02
21:01:01	80.87357	80.91107	25.95965	83.11157	0.02
21:01:01	80.87357	80.91107	25.99017	83.11157	0.02
21:01:02	80.87357	80.91107	26.00238	83.11157	0.02
21:01:02	80.87503	80.91107	26.00543	83.11768	0.02
21:01:03	80.87503	80.91107	26.00543	83.09937	0.02
21:01:03	80.87503	80.91107	25.97491	83.11157	0.02
21:01:04	80.87503	80.91107	26.00848	83.07495	0.02
21:01:05	80.87503	80.91107	25.97491	83.08716	0.02
21:01:05	80.87573	80.91107	26.01764	83.08716	0.02
21:01:06	80.87573	80.91107	26.04816	83.06885	0.02
21:01:06	80.87573	80.91107	26.06342	83.06885	0.02
21:01:07	80.8743	80.91107	25.96576	83.05054	0.02
21:01:07	80.8743	80.91107	25.91998	83.03223	0.02
21:01:08	80.8743	80.91107	26.0329	83.01392	0.02
21:01:08	80.8743	80.91107	26.05121	83.01392	0.02
21:01:09	80.87576	80.91107	25.9505	83.00781	0.02
21:01:09	80.87576	80.91107	25.99628	83.01392	0.02
21:01:10	80.87576	80.91107	25.98102	83.01392	0.02
21:01:10	80.8808	80.91107	26.04511	82.96509	0.02
21:01:11	80.8808	80.91107	25.9444	82.94678	0.02
21:01:11	80.8808	80.91107	26.02069	82.95288	0.02
21:01:12	80.8808	80.91107	25.9444	82.95288	0.02
21:01:12	80.87576	80.91107	25.99323	82.93457	0.02
21:01:13	80.87576	80.91107	25.95965	82.93457	0.02
21:01:13	80.87576	80.91107	25.99323	82.93457	0.02
21:01:14	80.87576	80.91107	25.99017	82.93457	0.02
21:01:14	80.87863	80.91107	26.02679	82.97119	0.02
21:01:15	80.87863	80.91107	25.97491	82.9895	0.02
21:01:15	80.87863	80.91107	26.01764	83.03833	0.02
21:01:16	80.88654	80.91107	25.96576	83.03223	0.02
21:01:16	80.88654	80.91107	25.96271	83.05054	0.02
21:01:17	80.88654	80.91107	26.01459	83.09326	0.02
21:01:17	80.88654	80.91107	26.0329	83.09326	0.02
21:01:18	80.88654	80.91107	25.92608	83.09326	0.02
21:01:18	80.8822	80.91107	25.98407	83.09326	0.02
